 0.2848000E+03 -0.1408188E+01 -0.1408188E+01 -0.1408188E+01 -0.1408188E+01 -0.1408188E+01 -0.1408188E+01 -0.1408188E+01 -0.1408188E+01 -0.1408188E+01 -0.1408188E+01 -0.1408188E+01 -0.1408188E+01 -0.1408188E+01 -0.1408188E+01 -0.1408188E+01 -0.1408188E+01
 0.2849000E+03 -0.1403450E+01 -0.1403450E+01 -0.1403450E+01 -0.1403450E+01 -0.1403450E+01 -0.1403450E+01 -0.1403450E+01 -0.1403450E+01 -0.1403450E+01 -0.1403450E+01 -0.1403450E+01 -0.1403450E+01 -0.1403450E+01 -0.1403450E+01 -0.1403450E+01 -0.1403450E+01
 0.2850000E+03 -0.1398698E+01 -0.1398698E+01 -0.1398698E+01 -0.1398698E+01 -0.1398698E+01 -0.1398698E+01 -0.1398698E+01 -0.1398698E+01 -0.1398698E+01 -0.1398698E+01 -0.1398698E+01 -0.1398698E+01 -0.1398698E+01 -0.1398698E+01 -0.1398698E+01 -0.1398698E+01
 0.2851000E+03 -0.1393935E+01 -0.1393935E+01 -0.1393935E+01 -0.1393935E+01 -0.1393935E+01 -0.1393935E+01 -0.1393935E+01 -0.1393935E+01 -0.1393935E+01 -0.1393935E+01 -0.1393935E+01 -0.1393935E+01 -0.1393935E+01 -0.1393935E+01 -0.1393935E+01 -0.1393935E+01
 0.2852000E+03 -0.1389158E+01 -0.1389158E+01 -0.1389158E+01 -0.1389158E+01 -0.1389158E+01 -0.1389158E+01 -0.1389158E+01 -0.1389158E+01 -0.1389158E+01 -0.1389158E+01 -0.1389158E+01 -0.1389158E+01 -0.1389158E+01 -0.1389158E+01 -0.1389158E+01 -0.1389158E+01
 0.2853000E+03 -0.1384369E+01 -0.1384369E+01 -0.1384369E+01 -0.1384369E+01 -0.1384369E+01 -0.1384369E+01 -0.1384369E+01 -0.1384369E+01 -0.1384369E+01 -0.1384369E+01 -0.1384369E+01 -0.1384369E+01 -0.1384369E+01 -0.1384369E+01 -0.1384369E+01 -0.1384369E+01
 0.2854000E+03 -0.1379567E+01 -0.1379567E+01 -0.1379567E+01 -0.1379567E+01 -0.1379567E+01 -0.1379567E+01 -0.1379567E+01 -0.1379567E+01 -0.1379567E+01 -0.1379567E+01 -0.1379567E+01 -0.1379567E+01 -0.1379567E+01 -0.1379567E+01 -0.1379567E+01 -0.1379567E+01
 0.2855000E+03 -0.1374753E+01 -0.1374753E+01 -0.1374753E+01 -0.1374753E+01 -0.1374753E+01 -0.1374753E+01 -0.1374753E+01 -0.1374753E+01 -0.1374753E+01 -0.1374753E+01 -0.1374753E+01 -0.1374753E+01 -0.1374753E+01 -0.1374753E+01 -0.1374753E+01 -0.1374753E+01
 0.2856000E+03 -0.1369925E+01 -0.1369925E+01 -0.1369925E+01 -0.1369925E+01 -0.1369925E+01 -0.1369925E+01 -0.1369925E+01 -0.1369925E+01 -0.1369925E+01 -0.1369925E+01 -0.1369925E+01 -0.1369925E+01 -0.1369925E+01 -0.1369925E+01 -0.1369925E+01 -0.1369925E+01
 0.2857000E+03 -0.1365086E+01 -0.1365086E+01 -0.1365086E+01 -0.1365086E+01 -0.1365086E+01 -0.1365086E+01 -0.1365086E+01 -0.1365086E+01 -0.1365086E+01 -0.1365086E+01 -0.1365086E+01 -0.1365086E+01 -0.1365086E+01 -0.1365086E+01 -0.1365086E+01 -0.1365086E+01
 0.2858000E+03 -0.1360233E+01 -0.1360233E+01 -0.1360233E+01 -0.1360233E+01 -0.1360233E+01 -0.1360233E+01 -0.1360233E+01 -0.1360233E+01 -0.1360233E+01 -0.1360233E+01 -0.1360233E+01 -0.1360233E+01 -0.1360233E+01 -0.1360233E+01 -0.1360233E+01 -0.1360233E+01
 0.2859000E+03 -0.1355369E+01 -0.1355369E+01 -0.1355369E+01 -0.1355369E+01 -0.1355369E+01 -0.1355369E+01 -0.1355369E+01 -0.1355369E+01 -0.1355369E+01 -0.1355369E+01 -0.1355369E+01 -0.1355369E+01 -0.1355369E+01 -0.1355369E+01 -0.1355369E+01 -0.1355369E+01
 0.2860000E+03 -0.1350491E+01 -0.1350491E+01 -0.1350491E+01 -0.1350491E+01 -0.1350491E+01 -0.1350491E+01 -0.1350491E+01 -0.1350491E+01 -0.1350491E+01 -0.1350491E+01 -0.1350491E+01 -0.1350491E+01 -0.1350491E+01 -0.1350491E+01 -0.1350491E+01 -0.1350491E+01
 0.2861000E+03 -0.1345601E+01 -0.1345601E+01 -0.1345601E+01 -0.1345601E+01 -0.1345601E+01 -0.1345601E+01 -0.1345601E+01 -0.1345601E+01 -0.1345601E+01 -0.1345601E+01 -0.1345601E+01 -0.1345601E+01 -0.1345601E+01 -0.1345601E+01 -0.1345601E+01 -0.1345601E+01
 0.2862000E+03 -0.1340699E+01 -0.1340699E+01 -0.1340699E+01 -0.1340699E+01 -0.1340699E+01 -0.1340699E+01 -0.1340699E+01 -0.1340699E+01 -0.1340699E+01 -0.1340699E+01 -0.1340699E+01 -0.1340699E+01 -0.1340699E+01 -0.1340699E+01 -0.1340699E+01 -0.1340699E+01
 0.2863000E+03 -0.1335784E+01 -0.1335784E+01 -0.1335784E+01 -0.1335784E+01 -0.1335784E+01 -0.1335784E+01 -0.1335784E+01 -0.1335784E+01 -0.1335784E+01 -0.1335784E+01 -0.1335784E+01 -0.1335784E+01 -0.1335784E+01 -0.1335784E+01 -0.1335784E+01 -0.1335784E+01
 0.2864000E+03 -0.1330856E+01 -0.1330856E+01 -0.1330856E+01 -0.1330856E+01 -0.1330856E+01 -0.1330856E+01 -0.1330856E+01 -0.1330856E+01 -0.1330856E+01 -0.1330856E+01 -0.1330856E+01 -0.1330856E+01 -0.1330856E+01 -0.1330856E+01 -0.1330856E+01 -0.1330856E+01
 0.2865000E+03 -0.1325916E+01 -0.1325916E+01 -0.1325916E+01 -0.1325916E+01 -0.1325916E+01 -0.1325916E+01 -0.1325916E+01 -0.1325916E+01 -0.1325916E+01 -0.1325916E+01 -0.1325916E+01 -0.1325916E+01 -0.1325916E+01 -0.1325916E+01 -0.1325916E+01 -0.1325916E+01
 0.2866000E+03 -0.1320963E+01 -0.1320963E+01 -0.1320963E+01 -0.1320963E+01 -0.1320963E+01 -0.1320963E+01 -0.1320963E+01 -0.1320963E+01 -0.1320963E+01 -0.1320963E+01 -0.1320963E+01 -0.1320963E+01 -0.1320963E+01 -0.1320963E+01 -0.1320963E+01 -0.1320963E+01
 0.2867000E+03 -0.1315998E+01 -0.1315998E+01 -0.1315998E+01 -0.1315998E+01 -0.1315998E+01 -0.1315998E+01 -0.1315998E+01 -0.1315998E+01 -0.1315998E+01 -0.1315998E+01 -0.1315998E+01 -0.1315998E+01 -0.1315998E+01 -0.1315998E+01 -0.1315998E+01 -0.1315998E+01
 0.2868000E+03 -0.1311021E+01 -0.1311021E+01 -0.1311021E+01 -0.1311021E+01 -0.1311021E+01 -0.1311021E+01 -0.1311021E+01 -0.1311021E+01 -0.1311021E+01 -0.1311021E+01 -0.1311021E+01 -0.1311021E+01 -0.1311021E+01 -0.1311021E+01 -0.1311021E+01 -0.1311021E+01
 0.2869000E+03 -0.1306031E+01 -0.1306031E+01 -0.1306031E+01 -0.1306031E+01 -0.1306031E+01 -0.1306031E+01 -0.1306031E+01 -0.1306031E+01 -0.1306031E+01 -0.1306031E+01 -0.1306031E+01 -0.1306031E+01 -0.1306031E+01 -0.1306031E+01 -0.1306031E+01 -0.1306031E+01
 0.2870000E+03 -0.1301028E+01 -0.1301028E+01 -0.1301028E+01 -0.1301028E+01 -0.1301028E+01 -0.1301028E+01 -0.1301028E+01 -0.1301028E+01 -0.1301028E+01 -0.1301028E+01 -0.1301028E+01 -0.1301028E+01 -0.1301028E+01 -0.1301028E+01 -0.1301028E+01 -0.1301028E+01
 0.2871000E+03 -0.1296014E+01 -0.1296014E+01 -0.1296014E+01 -0.1296014E+01 -0.1296014E+01 -0.1296014E+01 -0.1296014E+01 -0.1296014E+01 -0.1296014E+01 -0.1296014E+01 -0.1296014E+01 -0.1296014E+01 -0.1296014E+01 -0.1296014E+01 -0.1296014E+01 -0.1296014E+01
 0.2872000E+03 -0.1290986E+01 -0.1290986E+01 -0.1290986E+01 -0.1290986E+01 -0.1290986E+01 -0.1290986E+01 -0.1290986E+01 -0.1290986E+01 -0.1290986E+01 -0.1290986E+01 -0.1290986E+01 -0.1290986E+01 -0.1290986E+01 -0.1290986E+01 -0.1290986E+01 -0.1290986E+01
 0.2873000E+03 -0.1285947E+01 -0.1285947E+01 -0.1285947E+01 -0.1285947E+01 -0.1285947E+01 -0.1285947E+01 -0.1285947E+01 -0.1285947E+01 -0.1285947E+01 -0.1285947E+01 -0.1285947E+01 -0.1285947E+01 -0.1285947E+01 -0.1285947E+01 -0.1285947E+01 -0.1285947E+01
 0.2874000E+03 -0.1280895E+01 -0.1280895E+01 -0.1280895E+01 -0.1280895E+01 -0.1280895E+01 -0.1280895E+01 -0.1280895E+01 -0.1280895E+01 -0.1280895E+01 -0.1280895E+01 -0.1280895E+01 -0.1280895E+01 -0.1280895E+01 -0.1280895E+01 -0.1280895E+01 -0.1280895E+01
 0.2875000E+03 -0.1275830E+01 -0.1275830E+01 -0.1275830E+01 -0.1275830E+01 -0.1275830E+01 -0.1275830E+01 -0.1275830E+01 -0.1275830E+01 -0.1275830E+01 -0.1275830E+01 -0.1275830E+01 -0.1275830E+01 -0.1275830E+01 -0.1275830E+01 -0.1275830E+01 -0.1275830E+01
 0.2876000E+03 -0.1270754E+01 -0.1270754E+01 -0.1270754E+01 -0.1270754E+01 -0.1270754E+01 -0.1270754E+01 -0.1270754E+01 -0.1270754E+01 -0.1270754E+01 -0.1270754E+01 -0.1270754E+01 -0.1270754E+01 -0.1270754E+01 -0.1270754E+01 -0.1270754E+01 -0.1270754E+01
 0.2877000E+03 -0.1265664E+01 -0.1265664E+01 -0.1265664E+01 -0.1265664E+01 -0.1265664E+01 -0.1265664E+01 -0.1265664E+01 -0.1265664E+01 -0.1265664E+01 -0.1265664E+01 -0.1265664E+01 -0.1265664E+01 -0.1265664E+01 -0.1265664E+01 -0.1265664E+01 -0.1265664E+01
 0.2878000E+03 -0.1260563E+01 -0.1260563E+01 -0.1260563E+01 -0.1260563E+01 -0.1260563E+01 -0.1260563E+01 -0.1260563E+01 -0.1260563E+01 -0.1260563E+01 -0.1260563E+01 -0.1260563E+01 -0.1260563E+01 -0.1260563E+01 -0.1260563E+01 -0.1260563E+01 -0.1260563E+01
 0.2879000E+03 -0.1255449E+01 -0.1255449E+01 -0.1255449E+01 -0.1255449E+01 -0.1255449E+01 -0.1255449E+01 -0.1255449E+01 -0.1255449E+01 -0.1255449E+01 -0.1255449E+01 -0.1255449E+01 -0.1255449E+01 -0.1255449E+01 -0.1255449E+01 -0.1255449E+01 -0.1255449E+01
 0.2880000E+03 -0.1250323E+01 -0.1250323E+01 -0.1250323E+01 -0.1250323E+01 -0.1250323E+01 -0.1250323E+01 -0.1250323E+01 -0.1250323E+01 -0.1250323E+01 -0.1250323E+01 -0.1250323E+01 -0.1250323E+01 -0.1250323E+01 -0.1250323E+01 -0.1250323E+01 -0.1250323E+01
 0.2881000E+03 -0.1245185E+01 -0.1245185E+01 -0.1245185E+01 -0.1245185E+01 -0.1245185E+01 -0.1245185E+01 -0.1245185E+01 -0.1245185E+01 -0.1245185E+01 -0.1245185E+01 -0.1245185E+01 -0.1245185E+01 -0.1245185E+01 -0.1245185E+01 -0.1245185E+01 -0.1245185E+01
 0.2882000E+03 -0.1240034E+01 -0.1240034E+01 -0.1240034E+01 -0.1240034E+01 -0.1240034E+01 -0.1240034E+01 -0.1240034E+01 -0.1240034E+01 -0.1240034E+01 -0.1240034E+01 -0.1240034E+01 -0.1240034E+01 -0.1240034E+01 -0.1240034E+01 -0.1240034E+01 -0.1240034E+01
 0.2883000E+03 -0.1234871E+01 -0.1234871E+01 -0.1234871E+01 -0.1234871E+01 -0.1234871E+01 -0.1234871E+01 -0.1234871E+01 -0.1234871E+01 -0.1234871E+01 -0.1234871E+01 -0.1234871E+01 -0.1234871E+01 -0.1234871E+01 -0.1234871E+01 -0.1234871E+01 -0.1234871E+01
 0.2884000E+03 -0.1229696E+01 -0.1229696E+01 -0.1229696E+01 -0.1229696E+01 -0.1229696E+01 -0.1229696E+01 -0.1229696E+01 -0.1229696E+01 -0.1229696E+01 -0.1229696E+01 -0.1229696E+01 -0.1229696E+01 -0.1229696E+01 -0.1229696E+01 -0.1229696E+01 -0.1229696E+01
 0.2885000E+03 -0.1224509E+01 -0.1224509E+01 -0.1224509E+01 -0.1224509E+01 -0.1224509E+01 -0.1224509E+01 -0.1224509E+01 -0.1224509E+01 -0.1224509E+01 -0.1224509E+01 -0.1224509E+01 -0.1224509E+01 -0.1224509E+01 -0.1224509E+01 -0.1224509E+01 -0.1224509E+01
 0.2886000E+03 -0.1219309E+01 -0.1219309E+01 -0.1219309E+01 -0.1219309E+01 -0.1219309E+01 -0.1219309E+01 -0.1219309E+01 -0.1219309E+01 -0.1219309E+01 -0.1219309E+01 -0.1219309E+01 -0.1219309E+01 -0.1219309E+01 -0.1219309E+01 -0.1219309E+01 -0.1219309E+01
 0.2887000E+03 -0.1214097E+01 -0.1214097E+01 -0.1214097E+01 -0.1214097E+01 -0.1214097E+01 -0.1214097E+01 -0.1214097E+01 -0.1214097E+01 -0.1214097E+01 -0.1214097E+01 -0.1214097E+01 -0.1214097E+01 -0.1214097E+01 -0.1214097E+01 -0.1214097E+01 -0.1214097E+01
 0.2888000E+03 -0.1208873E+01 -0.1208873E+01 -0.1208873E+01 -0.1208873E+01 -0.1208873E+01 -0.1208873E+01 -0.1208873E+01 -0.1208873E+01 -0.1208873E+01 -0.1208873E+01 -0.1208873E+01 -0.1208873E+01 -0.1208873E+01 -0.1208873E+01 -0.1208873E+01 -0.1208873E+01
 0.2889000E+03 -0.1203637E+01 -0.1203637E+01 -0.1203637E+01 -0.1203637E+01 -0.1203637E+01 -0.1203637E+01 -0.1203637E+01 -0.1203637E+01 -0.1203637E+01 -0.1203637E+01 -0.1203637E+01 -0.1203637E+01 -0.1203637E+01 -0.1203637E+01 -0.1203637E+01 -0.1203637E+01
 0.2890000E+03 -0.1198388E+01 -0.1198388E+01 -0.1198388E+01 -0.1198388E+01 -0.1198388E+01 -0.1198388E+01 -0.1198388E+01 -0.1198388E+01 -0.1198388E+01 -0.1198388E+01 -0.1198388E+01 -0.1198388E+01 -0.1198388E+01 -0.1198388E+01 -0.1198388E+01 -0.1198388E+01
 0.2891000E+03 -0.1193128E+01 -0.1193128E+01 -0.1193128E+01 -0.1193128E+01 -0.1193128E+01 -0.1193128E+01 -0.1193128E+01 -0.1193128E+01 -0.1193128E+01 -0.1193128E+01 -0.1193128E+01 -0.1193128E+01 -0.1193128E+01 -0.1193128E+01 -0.1193128E+01 -0.1193128E+01
 0.2892000E+03 -0.1187855E+01 -0.1187855E+01 -0.1187855E+01 -0.1187855E+01 -0.1187855E+01 -0.1187855E+01 -0.1187855E+01 -0.1187855E+01 -0.1187855E+01 -0.1187855E+01 -0.1187855E+01 -0.1187855E+01 -0.1187855E+01 -0.1187855E+01 -0.1187855E+01 -0.1187855E+01
 0.2893000E+03 -0.1182570E+01 -0.1182570E+01 -0.1182570E+01 -0.1182570E+01 -0.1182570E+01 -0.1182570E+01 -0.1182570E+01 -0.1182570E+01 -0.1182570E+01 -0.1182570E+01 -0.1182570E+01 -0.1182570E+01 -0.1182570E+01 -0.1182570E+01 -0.1182570E+01 -0.1182570E+01
 0.2894000E+03 -0.1177273E+01 -0.1177273E+01 -0.1177273E+01 -0.1177273E+01 -0.1177273E+01 -0.1177273E+01 -0.1177273E+01 -0.1177273E+01 -0.1177273E+01 -0.1177273E+01 -0.1177273E+01 -0.1177273E+01 -0.1177273E+01 -0.1177273E+01 -0.1177273E+01 -0.1177273E+01
 0.2895000E+03 -0.1171964E+01 -0.1171964E+01 -0.1171964E+01 -0.1171964E+01 -0.1171964E+01 -0.1171964E+01 -0.1171964E+01 -0.1171964E+01 -0.1171964E+01 -0.1171964E+01 -0.1171964E+01 -0.1171964E+01 -0.1171964E+01 -0.1171964E+01 -0.1171964E+01 -0.1171964E+01
 0.2896000E+03 -0.1166642E+01 -0.1166642E+01 -0.1166642E+01 -0.1166642E+01 -0.1166642E+01 -0.1166642E+01 -0.1166642E+01 -0.1166642E+01 -0.1166642E+01 -0.1166642E+01 -0.1166642E+01 -0.1166642E+01 -0.1166642E+01 -0.1166642E+01 -0.1166642E+01 -0.1166642E+01
 0.2897000E+03 -0.1161309E+01 -0.1161309E+01 -0.1161309E+01 -0.1161309E+01 -0.1161309E+01 -0.1161309E+01 -0.1161309E+01 -0.1161309E+01 -0.1161309E+01 -0.1161309E+01 -0.1161309E+01 -0.1161309E+01 -0.1161309E+01 -0.1161309E+01 -0.1161309E+01 -0.1161309E+01
 0.2898000E+03 -0.1155963E+01 -0.1155963E+01 -0.1155963E+01 -0.1155963E+01 -0.1155963E+01 -0.1155963E+01 -0.1155963E+01 -0.1155963E+01 -0.1155963E+01 -0.1155963E+01 -0.1155963E+01 -0.1155963E+01 -0.1155963E+01 -0.1155963E+01 -0.1155963E+01 -0.1155963E+01
 0.2899000E+03 -0.1150606E+01 -0.1150606E+01 -0.1150606E+01 -0.1150606E+01 -0.1150606E+01 -0.1150606E+01 -0.1150606E+01 -0.1150606E+01 -0.1150606E+01 -0.1150606E+01 -0.1150606E+01 -0.1150606E+01 -0.1150606E+01 -0.1150606E+01 -0.1150606E+01 -0.1150606E+01
 0.2900000E+03 -0.1145236E+01 -0.1145236E+01 -0.1145236E+01 -0.1145236E+01 -0.1145236E+01 -0.1145236E+01 -0.1145236E+01 -0.1145236E+01 -0.1145236E+01 -0.1145236E+01 -0.1145236E+01 -0.1145236E+01 -0.1145236E+01 -0.1145236E+01 -0.1145236E+01 -0.1145236E+01
 0.2901000E+03 -0.1139855E+01 -0.1139855E+01 -0.1139855E+01 -0.1139855E+01 -0.1139855E+01 -0.1139855E+01 -0.1139855E+01 -0.1139855E+01 -0.1139855E+01 -0.1139855E+01 -0.1139855E+01 -0.1139855E+01 -0.1139855E+01 -0.1139855E+01 -0.1139855E+01 -0.1139855E+01
 0.2902000E+03 -0.1134461E+01 -0.1134461E+01 -0.1134461E+01 -0.1134461E+01 -0.1134461E+01 -0.1134461E+01 -0.1134461E+01 -0.1134461E+01 -0.1134461E+01 -0.1134461E+01 -0.1134461E+01 -0.1134461E+01 -0.1134461E+01 -0.1134461E+01 -0.1134461E+01 -0.1134461E+01
 0.2903000E+03 -0.1129056E+01 -0.1129056E+01 -0.1129056E+01 -0.1129056E+01 -0.1129056E+01 -0.1129056E+01 -0.1129056E+01 -0.1129056E+01 -0.1129056E+01 -0.1129056E+01 -0.1129056E+01 -0.1129056E+01 -0.1129056E+01 -0.1129056E+01 -0.1129056E+01 -0.1129056E+01
 0.2904000E+03 -0.1123638E+01 -0.1123638E+01 -0.1123638E+01 -0.1123638E+01 -0.1123638E+01 -0.1123638E+01 -0.1123638E+01 -0.1123638E+01 -0.1123638E+01 -0.1123638E+01 -0.1123638E+01 -0.1123638E+01 -0.1123638E+01 -0.1123638E+01 -0.1123638E+01 -0.1123638E+01
 0.2905000E+03 -0.1118208E+01 -0.1118208E+01 -0.1118208E+01 -0.1118208E+01 -0.1118208E+01 -0.1118208E+01 -0.1118208E+01 -0.1118208E+01 -0.1118208E+01 -0.1118208E+01 -0.1118208E+01 -0.1118208E+01 -0.1118208E+01 -0.1118208E+01 -0.1118208E+01 -0.1118208E+01
 0.2906000E+03 -0.1112767E+01 -0.1112767E+01 -0.1112767E+01 -0.1112767E+01 -0.1112767E+01 -0.1112767E+01 -0.1112767E+01 -0.1112767E+01 -0.1112767E+01 -0.1112767E+01 -0.1112767E+01 -0.1112767E+01 -0.1112767E+01 -0.1112767E+01 -0.1112767E+01 -0.1112767E+01
 0.2907000E+03 -0.1107313E+01 -0.1107313E+01 -0.1107313E+01 -0.1107313E+01 -0.1107313E+01 -0.1107313E+01 -0.1107313E+01 -0.1107313E+01 -0.1107313E+01 -0.1107313E+01 -0.1107313E+01 -0.1107313E+01 -0.1107313E+01 -0.1107313E+01 -0.1107313E+01 -0.1107313E+01
 0.2908000E+03 -0.1101848E+01 -0.1101848E+01 -0.1101848E+01 -0.1101848E+01 -0.1101848E+01 -0.1101848E+01 -0.1101848E+01 -0.1101848E+01 -0.1101848E+01 -0.1101848E+01 -0.1101848E+01 -0.1101848E+01 -0.1101848E+01 -0.1101848E+01 -0.1101848E+01 -0.1101848E+01
 0.2909000E+03 -0.1096370E+01 -0.1096370E+01 -0.1096370E+01 -0.1096370E+01 -0.1096370E+01 -0.1096370E+01 -0.1096370E+01 -0.1096370E+01 -0.1096370E+01 -0.1096370E+01 -0.1096370E+01 -0.1096370E+01 -0.1096370E+01 -0.1096370E+01 -0.1096370E+01 -0.1096370E+01
 0.2910000E+03 -0.1090881E+01 -0.1090881E+01 -0.1090881E+01 -0.1090881E+01 -0.1090881E+01 -0.1090881E+01 -0.1090881E+01 -0.1090881E+01 -0.1090881E+01 -0.1090881E+01 -0.1090881E+01 -0.1090881E+01 -0.1090881E+01 -0.1090881E+01 -0.1090881E+01 -0.1090881E+01
 0.2911000E+03 -0.1085380E+01 -0.1085380E+01 -0.1085380E+01 -0.1085380E+01 -0.1085380E+01 -0.1085380E+01 -0.1085380E+01 -0.1085380E+01 -0.1085380E+01 -0.1085380E+01 -0.1085380E+01 -0.1085380E+01 -0.1085380E+01 -0.1085380E+01 -0.1085380E+01 -0.1085380E+01
 0.2912000E+03 -0.1079866E+01 -0.1079866E+01 -0.1079866E+01 -0.1079866E+01 -0.1079866E+01 -0.1079866E+01 -0.1079866E+01 -0.1079866E+01 -0.1079866E+01 -0.1079866E+01 -0.1079866E+01 -0.1079866E+01 -0.1079866E+01 -0.1079866E+01 -0.1079866E+01 -0.1079866E+01
 0.2913000E+03 -0.1074341E+01 -0.1074341E+01 -0.1074341E+01 -0.1074341E+01 -0.1074341E+01 -0.1074341E+01 -0.1074341E+01 -0.1074341E+01 -0.1074341E+01 -0.1074341E+01 -0.1074341E+01 -0.1074341E+01 -0.1074341E+01 -0.1074341E+01 -0.1074341E+01 -0.1074341E+01
 0.2914000E+03 -0.1068805E+01 -0.1068805E+01 -0.1068805E+01 -0.1068805E+01 -0.1068805E+01 -0.1068805E+01 -0.1068805E+01 -0.1068805E+01 -0.1068805E+01 -0.1068805E+01 -0.1068805E+01 -0.1068805E+01 -0.1068805E+01 -0.1068805E+01 -0.1068805E+01 -0.1068805E+01
 0.2915000E+03 -0.1063256E+01 -0.1063256E+01 -0.1063256E+01 -0.1063256E+01 -0.1063256E+01 -0.1063256E+01 -0.1063256E+01 -0.1063256E+01 -0.1063256E+01 -0.1063256E+01 -0.1063256E+01 -0.1063256E+01 -0.1063256E+01 -0.1063256E+01 -0.1063256E+01 -0.1063256E+01
 0.2916000E+03 -0.1057695E+01 -0.1057695E+01 -0.1057695E+01 -0.1057695E+01 -0.1057695E+01 -0.1057695E+01 -0.1057695E+01 -0.1057695E+01 -0.1057695E+01 -0.1057695E+01 -0.1057695E+01 -0.1057695E+01 -0.1057695E+01 -0.1057695E+01 -0.1057695E+01 -0.1057695E+01
 0.2917000E+03 -0.1052123E+01 -0.1052123E+01 -0.1052123E+01 -0.1052123E+01 -0.1052123E+01 -0.1052123E+01 -0.1052123E+01 -0.1052123E+01 -0.1052123E+01 -0.1052123E+01 -0.1052123E+01 -0.1052123E+01 -0.1052123E+01 -0.1052123E+01 -0.1052123E+01 -0.1052123E+01
 0.2918000E+03 -0.1046539E+01 -0.1046539E+01 -0.1046539E+01 -0.1046539E+01 -0.1046539E+01 -0.1046539E+01 -0.1046539E+01 -0.1046539E+01 -0.1046539E+01 -0.1046539E+01 -0.1046539E+01 -0.1046539E+01 -0.1046539E+01 -0.1046539E+01 -0.1046539E+01 -0.1046539E+01
 0.2919000E+03 -0.1040943E+01 -0.1040943E+01 -0.1040943E+01 -0.1040943E+01 -0.1040943E+01 -0.1040943E+01 -0.1040943E+01 -0.1040943E+01 -0.1040943E+01 -0.1040943E+01 -0.1040943E+01 -0.1040943E+01 -0.1040943E+01 -0.1040943E+01 -0.1040943E+01 -0.1040943E+01
 0.2920000E+03 -0.1035335E+01 -0.1035335E+01 -0.1035335E+01 -0.1035335E+01 -0.1035335E+01 -0.1035335E+01 -0.1035335E+01 -0.1035335E+01 -0.1035335E+01 -0.1035335E+01 -0.1035335E+01 -0.1035335E+01 -0.1035335E+01 -0.1035335E+01 -0.1035335E+01 -0.1035335E+01
 0.2921000E+03 -0.1029715E+01 -0.1029715E+01 -0.1029715E+01 -0.1029715E+01 -0.1029715E+01 -0.1029715E+01 -0.1029715E+01 -0.1029715E+01 -0.1029715E+01 -0.1029715E+01 -0.1029715E+01 -0.1029715E+01 -0.1029715E+01 -0.1029715E+01 -0.1029715E+01 -0.1029715E+01
 0.2922000E+03 -0.1024084E+01 -0.1024084E+01 -0.1024084E+01 -0.1024084E+01 -0.1024084E+01 -0.1024084E+01 -0.1024084E+01 -0.1024084E+01 -0.1024084E+01 -0.1024084E+01 -0.1024084E+01 -0.1024084E+01 -0.1024084E+01 -0.1024084E+01 -0.1024084E+01 -0.1024084E+01
 0.2923000E+03 -0.1018441E+01 -0.1018441E+01 -0.1018441E+01 -0.1018441E+01 -0.1018441E+01 -0.1018441E+01 -0.1018441E+01 -0.1018441E+01 -0.1018441E+01 -0.1018441E+01 -0.1018441E+01 -0.1018441E+01 -0.1018441E+01 -0.1018441E+01 -0.1018441E+01 -0.1018441E+01
 0.2924000E+03 -0.1012786E+01 -0.1012786E+01 -0.1012786E+01 -0.1012786E+01 -0.1012786E+01 -0.1012786E+01 -0.1012786E+01 -0.1012786E+01 -0.1012786E+01 -0.1012786E+01 -0.1012786E+01 -0.1012786E+01 -0.1012786E+01 -0.1012786E+01 -0.1012786E+01 -0.1012786E+01
 0.2925000E+03 -0.1007119E+01 -0.1007119E+01 -0.1007119E+01 -0.1007119E+01 -0.1007119E+01 -0.1007119E+01 -0.1007119E+01 -0.1007119E+01 -0.1007119E+01 -0.1007119E+01 -0.1007119E+01 -0.1007119E+01 -0.1007119E+01 -0.1007119E+01 -0.1007119E+01 -0.1007119E+01
 0.2926000E+03 -0.1001441E+01 -0.1001441E+01 -0.1001441E+01 -0.1001441E+01 -0.1001441E+01 -0.1001441E+01 -0.1001441E+01 -0.1001441E+01 -0.1001441E+01 -0.1001441E+01 -0.1001441E+01 -0.1001441E+01 -0.1001441E+01 -0.1001441E+01 -0.1001441E+01 -0.1001441E+01
 0.2927000E+03 -0.9957512E+00 -0.9957512E+00 -0.9957512E+00 -0.9957512E+00 -0.9957512E+00 -0.9957512E+00 -0.9957512E+00 -0.9957512E+00 -0.9957512E+00 -0.9957512E+00 -0.9957512E+00 -0.9957512E+00 -0.9957512E+00 -0.9957512E+00 -0.9957512E+00 -0.9957512E+00
 0.2928000E+03 -0.9900496E+00 -0.9900496E+00 -0.9900496E+00 -0.9900496E+00 -0.9900496E+00 -0.9900496E+00 -0.9900496E+00 -0.9900496E+00 -0.9900496E+00 -0.9900496E+00 -0.9900496E+00 -0.9900496E+00 -0.9900496E+00 -0.9900496E+00 -0.9900496E+00 -0.9900496E+00
 0.2929000E+03 -0.9843363E+00 -0.9843363E+00 -0.9843363E+00 -0.9843363E+00 -0.9843363E+00 -0.9843363E+00 -0.9843363E+00 -0.9843363E+00 -0.9843363E+00 -0.9843363E+00 -0.9843363E+00 -0.9843363E+00 -0.9843363E+00 -0.9843363E+00 -0.9843363E+00 -0.9843363E+00
